pass,client_id,t_start_utc,file,keyword,count,from_cache,server,latency_ms,source_file
1,4e2afa8a0423,2025-10-15T11:56:01.127517,grail,right,66,True,c6aff4c179ab,8.85061000008136,latency-4e2afa8a0423.csv
1,4e2afa8a0423,2025-10-15T11:56:01.243171,grail,chops,3,True,a1e396557c78,7.211652000478352,latency-4e2afa8a0423.csv
1,4e2afa8a0423,2025-10-15T11:56:01.358410,grail,Michael,11,True,a1e396557c78,13.02996900085418,latency-4e2afa8a0423.csv
1,4e2afa8a0423,2025-10-15T11:56:01.478645,grail,a,666,True,a1e396557c78,6.276868999520957,latency-4e2afa8a0423.csv
1,4e2afa8a0423,2025-10-15T11:56:01.590312,grail,Ecky-Ecky-Ecky,1,True,6ec6587f6660,14.709948000017905,latency-4e2afa8a0423.csv
1,4e2afa8a0423,2025-10-15T11:56:01.721760,shrek3,true,1,True,a1e396557c78,9.549909000270418,latency-4e2afa8a0423.csv
1,4e2afa8a0423,2025-10-15T11:56:01.837985,grail,to,718,True,6ec6587f6660,7.887248000770342,latency-4e2afa8a0423.csv
1,4e2afa8a0423,2025-10-15T11:56:01.953898,shrek3,us,12,True,c6aff4c179ab,8.375342000363162,latency-4e2afa8a0423.csv
1,4e2afa8a0423,2025-10-15T11:56:02.070831,grail,THREE-HEADED,8,True,c6aff4c179ab,20.99552500021673,latency-4e2afa8a0423.csv
1,4e2afa8a0423,2025-10-15T11:56:02.205616,grail,are,114,True,6ec6587f6660,7.186414999523549,latency-4e2afa8a0423.csv
1,4e2afa8a0423,2025-10-15T11:56:02.319908,shrek3,JOCKS,2,True,6ec6587f6660,8.19984600002499,latency-4e2afa8a0423.csv
1,4e2afa8a0423,2025-10-15T11:56:02.435129,shrek,HOOD,13,True,c6aff4c179ab,7.20260199977929,latency-4e2afa8a0423.csv
1,4e2afa8a0423,2025-10-15T11:56:02.549606,shrek,I,386,True,a1e396557c78,9.15604900001199,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:02.667497,grail,Bum,13,True,c6aff4c179ab,8.146001000568504,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:02.782904,shrek3,glass,9,True,c6aff4c179ab,7.339359000070544,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:02.896896,shrek3,toward,14,True,c6aff4c179ab,6.268471000112186,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:03.009120,shrek3,cosmic,1,True,6ec6587f6660,7.472997999684594,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:03.126679,grail,upon,13,True,c6aff4c179ab,7.919401000435755,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:03.257003,shrek,tell,25,True,a1e396557c78,12.316260999796214,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:03.385366,shrek3,Artie,213,True,6ec6587f6660,8.906559000024572,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:03.506316,grail,right,66,True,c6aff4c179ab,9.035504999701516,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:03.626403,grail,chops,3,True,6ec6587f6660,6.3402119994862005,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:03.741267,grail,Michael,11,True,a1e396557c78,21.42820500012021,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:03.886711,grail,a,666,True,6ec6587f6660,9.45044199943368,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:04.010371,grail,Ecky-Ecky-Ecky,1,True,c6aff4c179ab,7.5233309999021,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:04.127504,shrek3,true,1,True,c6aff4c179ab,5.382951999308716,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:04.238260,grail,to,718,True,6ec6587f6660,7.416132999424008,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:04.356627,shrek3,us,12,True,c6aff4c179ab,11.543212999640671,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:04.477242,grail,THREE-HEADED,8,True,a1e396557c78,6.452901000557176,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:04.604023,grail,are,114,True,6ec6587f6660,16.143419000400172,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:04.727251,shrek3,JOCKS,2,True,c6aff4c179ab,6.839786999989883,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:04.840332,shrek,HOOD,13,True,a1e396557c78,8.958560000792204,latency-4e2afa8a0423.csv
2,4e2afa8a0423,2025-10-15T11:56:04.956297,shrek,I,386,True,a1e396557c78,7.911035000688571,latency-4e2afa8a0423.csv
1,507bcad8f969,2025-10-15T11:55:27.102624,shrek,edge,2,True,6ec6587f6660,13.430415000584617,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:27.230321,shrek,SHREK,433,True,a1e396557c78,8.020037999813212,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:27.347764,shrek,DONKEY,320,True,a1e396557c78,6.129979999968782,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:27.460602,shrek3,wont,0,False,c6aff4c179ab,22.848262000479732,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:27.594614,shrek3,him,87,True,6ec6587f6660,4.619619999175484,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:27.704079,shrek,SHREK,433,True,a1e396557c78,6.359095000334492,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:27.816550,shrek,He,118,True,c6aff4c179ab,8.924654999646009,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:27.939952,shrek3,SNOW,49,False,6ec6587f6660,16.487980999954743,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:28.064250,shrek,CROWD,5,True,c6aff4c179ab,11.467741000160458,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:28.191025,shrek,And,318,True,6ec6587f6660,7.044934000077774,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:28.318432,grail,Gallahad,44,True,6ec6587f6660,7.355586999437946,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:28.440085,shrek3,of,275,True,a1e396557c78,4.938825999488472,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:28.556349,shrek3,dat,1,False,6ec6587f6660,15.01592500062543,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:28.688085,grail,king,136,True,c6aff4c179ab,7.373035999989952,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:28.807494,shrek3,WHITE,45,False,c6aff4c179ab,91.79641699938657,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:29.053740,grail,54,2,False,c6aff4c179ab,49.43027199988137,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:29.236418,shrek,way,26,False,c6aff4c179ab,39.28974900009053,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:29.392378,shrek,SHREK,433,True,a1e396557c78,9.26999000057549,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:29.511948,shrek3,CAPTAIN,41,True,6ec6587f6660,11.414718999731122,latency-507bcad8f969.csv
1,507bcad8f969,2025-10-15T11:55:29.632968,grail,them,41,True,c6aff4c179ab,11.46325399986381,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:29.751943,shrek,edge,2,True,c6aff4c179ab,9.957516999747895,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:29.872446,shrek,SHREK,433,True,a1e396557c78,14.450381000642665,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:30.001730,shrek,DONKEY,320,True,6ec6587f6660,17.383575000167184,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:30.136393,shrek3,wont,0,True,6ec6587f6660,45.16720700030419,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:30.301893,shrek3,him,87,True,6ec6587f6660,23.48513000015373,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:30.442828,shrek,SHREK,433,True,a1e396557c78,18.457121000210464,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:30.583578,shrek,He,118,True,6ec6587f6660,29.96545200039691,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:30.728278,shrek3,SNOW,49,True,a1e396557c78,25.85980500043661,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:30.885338,shrek,CROWD,5,True,a1e396557c78,4.688594000072044,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:30.995022,shrek,And,318,True,a1e396557c78,4.779782999321469,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:31.104720,grail,Gallahad,44,True,c6aff4c179ab,5.091893000098935,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:31.216312,shrek3,of,275,True,6ec6587f6660,11.12940399980289,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:31.334562,shrek3,dat,1,True,c6aff4c179ab,8.748047000153747,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:31.451261,grail,king,136,True,6ec6587f6660,8.59846099956485,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:31.569693,shrek3,WHITE,45,True,a1e396557c78,7.171743999606406,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:31.684699,grail,54,2,True,c6aff4c179ab,13.155962000382717,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:31.807941,shrek,way,26,True,6ec6587f6660,11.374526000508922,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:31.938524,shrek,SHREK,433,True,6ec6587f6660,11.793404000854936,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:32.062531,shrek3,CAPTAIN,41,True,c6aff4c179ab,4.930335000608466,latency-507bcad8f969.csv
2,507bcad8f969,2025-10-15T11:55:32.172772,grail,them,41,True,6ec6587f6660,4.525371999989147,latency-507bcad8f969.csv
1,53cfd331284c,2025-10-15T11:55:57.978788,grail,Cleveland,3,True,a1e396557c78,6.727936000061163,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:58.090963,grail,king,136,True,6ec6587f6660,4.506749000029231,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:58.200650,shrek,DONKEY,320,True,c6aff4c179ab,6.012707000081718,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:58.312286,shrek,you,409,True,a1e396557c78,7.580616999803169,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:58.426947,grail,pause,10,True,a1e396557c78,16.31972399991355,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:58.557962,grail,Cleveland,3,True,c6aff4c179ab,13.0456229999254,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:58.678716,shrek,he,118,True,6ec6587f6660,6.606174000808096,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:58.792590,shrek3,They,80,True,c6aff4c179ab,17.69863300069119,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:58.924649,shrek,And,318,True,c6aff4c179ab,8.11105899992981,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:59.039464,shrek,"Well,",0,True,c6aff4c179ab,8.012016000066069,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:59.156902,shrek3,boomerang,1,True,6ec6587f6660,7.593672999973933,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:59.271642,shrek3,his,238,True,a1e396557c78,7.521056000769022,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:59.392670,shrek,you,409,True,a1e396557c78,10.122030999809796,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:59.515999,shrek,you,409,True,6ec6587f6660,21.433494000120845,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:59.675927,grail,GALAHAD,87,True,a1e396557c78,23.19496800009801,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:59.840641,grail,the,1600,True,a1e396557c78,13.36274000004778,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:55:59.967929,shrek,and,318,True,a1e396557c78,8.576248000281339,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:56:00.084269,grail,elected,2,True,c6aff4c179ab,11.869288000525556,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:56:00.218326,shrek,rising,1,True,a1e396557c78,30.20680000008724,latency-53cfd331284c.csv
1,53cfd331284c,2025-10-15T11:56:00.387472,grail,since,10,True,6ec6587f6660,10.59220000024652,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:00.505233,grail,Cleveland,3,True,6ec6587f6660,9.06407099955686,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:00.622500,grail,king,136,True,6ec6587f6660,7.33722399945691,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:00.737696,shrek,DONKEY,320,True,c6aff4c179ab,8.572996000111743,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:00.854217,shrek,you,409,True,c6aff4c179ab,4.946017000293068,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:00.965637,grail,pause,10,True,c6aff4c179ab,5.854158000147436,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:01.077053,grail,Cleveland,3,True,c6aff4c179ab,6.829351999840583,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:01.189480,shrek,he,118,True,a1e396557c78,7.910694000202056,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:01.304268,shrek3,They,80,True,6ec6587f6660,13.17969899992022,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:01.424658,shrek,And,318,True,6ec6587f6660,5.4286200002025,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:01.534933,shrek,"Well,",0,True,c6aff4c179ab,4.736806000437355,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:01.645295,shrek3,boomerang,1,True,a1e396557c78,16.14155000061146,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:01.770929,shrek3,his,238,True,6ec6587f6660,7.061594000333571,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:01.883957,shrek,you,409,True,c6aff4c179ab,6.23380500019266,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:01.996645,shrek,you,409,True,6ec6587f6660,5.864092000592791,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:02.109893,grail,GALAHAD,87,True,c6aff4c179ab,8.802368000033312,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:02.230548,grail,the,1600,True,6ec6587f6660,7.616432000759232,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:02.345020,shrek,and,318,True,6ec6587f6660,6.405758999790123,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:02.458023,grail,elected,2,True,c6aff4c179ab,7.791683000505145,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:02.575023,shrek,rising,1,True,a1e396557c78,6.102445999204065,latency-53cfd331284c.csv
2,53cfd331284c,2025-10-15T11:56:02.686395,grail,since,10,True,6ec6587f6660,7.26565000059054,latency-53cfd331284c.csv
1,54b9523231e2,2025-10-15T11:55:49.907695,shrek,this,79,True,a1e396557c78,6.7285450004419545,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:50.022198,shrek3,an,51,True,6ec6587f6660,5.627059999824269,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:50.133898,grail,for,118,True,c6aff4c179ab,7.086346000505728,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:50.249553,shrek3,him,87,True,a1e396557c78,21.86555100070109,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:50.384163,shrek3,Ahh,8,True,a1e396557c78,6.082003999836161,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:50.499819,shrek3,SNOW,49,True,c6aff4c179ab,6.4528090006206185,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:50.617869,grail,pretty,7,True,a1e396557c78,5.210876000091957,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:50.728016,shrek,SHREK,433,True,6ec6587f6660,4.605474000527465,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:50.838366,shrek3,Whoa,7,True,a1e396557c78,9.127125999839336,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:50.956669,shrek,What,104,True,6ec6587f6660,5.406766999840329,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:51.066968,shrek3,at,134,True,c6aff4c179ab,4.9329269995723735,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:51.177170,shrek3,CHARMING,232,True,a1e396557c78,4.7305230000347365,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:51.287419,shrek3,youre,0,True,c6aff4c179ab,10.301426999831165,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:51.414158,grail,king,136,True,6ec6587f6660,18.06194900018454,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:51.544658,shrek,He,118,True,6ec6587f6660,10.01279499996599,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:51.662985,shrek,after,10,True,a1e396557c78,17.189182000038272,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:51.792442,shrek3,glass,9,True,c6aff4c179ab,13.753285000348114,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:51.915296,grail,are,114,True,a1e396557c78,14.3120259999705,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:52.042411,grail,Ecky-Ecky-Ecky,1,True,6ec6587f6660,8.859156999278639,latency-54b9523231e2.csv
1,54b9523231e2,2025-10-15T11:55:52.164894,grail,the,1600,True,c6aff4c179ab,10.282113999892315,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:52.286514,shrek,this,79,True,a1e396557c78,6.2574209996455465,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:52.404952,shrek3,an,51,True,a1e396557c78,8.814490999611735,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:52.527752,grail,for,118,True,c6aff4c179ab,6.02617700042174,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:52.641811,shrek3,him,87,True,6ec6587f6660,7.663338999918778,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:52.766689,shrek3,Ahh,8,True,a1e396557c78,5.901279999307008,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:52.880608,shrek3,SNOW,49,True,a1e396557c78,17.12155499990331,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:53.024012,grail,pretty,7,True,6ec6587f6660,13.779732000330114,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:53.145328,shrek,SHREK,433,True,a1e396557c78,5.397318999712297,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:53.257882,shrek3,Whoa,7,True,a1e396557c78,6.480539999756729,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:53.370596,shrek,What,104,True,c6aff4c179ab,8.077167000010377,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:53.486206,shrek3,at,134,True,c6aff4c179ab,5.881564999981492,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:53.598015,shrek3,CHARMING,232,True,6ec6587f6660,6.223225999747228,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:53.710714,shrek3,youre,0,True,c6aff4c179ab,5.270647000543249,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:53.821820,grail,king,136,True,6ec6587f6660,6.070548000025156,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:53.936549,shrek,He,118,True,a1e396557c78,5.144237000422436,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:54.048309,shrek,after,10,True,a1e396557c78,10.93657000001258,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:54.172753,shrek3,glass,9,True,c6aff4c179ab,7.518948000324599,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:54.287999,grail,are,114,True,6ec6587f6660,8.412639000198396,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:54.403393,grail,Ecky-Ecky-Ecky,1,True,6ec6587f6660,6.963818999793148,latency-54b9523231e2.csv
2,54b9523231e2,2025-10-15T11:55:54.516425,grail,the,1600,True,6ec6587f6660,5.727009999645816,latency-54b9523231e2.csv
1,56d82191c14e,2025-10-15T11:55:32.037493,shrek,CROWD,5,True,a1e396557c78,6.582755000636098,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:32.150531,shrek3,cues,3,False,c6aff4c179ab,11.54856799985282,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:32.267169,shrek,DONKEY,320,True,6ec6587f6660,7.964374000039243,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:32.381342,shrek3,ARTIE,213,True,c6aff4c179ab,9.084139999686158,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:32.496313,grail,"collective,",0,True,a1e396557c78,15.567035000458418,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:32.623308,shrek3,through,43,False,6ec6587f6660,20.40516699980799,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:32.750449,shrek3,get,39,True,6ec6587f6660,12.826045000110753,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:32.875719,shrek3,Ahh,8,True,c6aff4c179ab,15.255049000188592,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:33.000276,shrek3,us,12,True,6ec6587f6660,11.334001000250282,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:33.123550,shrek3,SHOUTING),0,True,c6aff4c179ab,15.268266000020958,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:33.255263,shrek3,did,14,False,a1e396557c78,39.40410100040026,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:33.425718,shrek,number,8,True,a1e396557c78,7.799328999681165,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:33.540594,shrek3,youre,0,True,6ec6587f6660,12.86005599922646,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:33.661008,shrek,looks,37,True,c6aff4c179ab,7.634702999894216,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:33.775068,shrek3,Ahh,8,True,6ec6587f6660,5.822958999488037,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:33.887263,grail,GALAHAD,87,True,a1e396557c78,12.888641000245116,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:34.007488,grail,the,1600,True,6ec6587f6660,9.96623399987584,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:34.125210,shrek3,did,14,True,a1e396557c78,17.902664000757795,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:34.252512,shrek,SHREK,433,True,c6aff4c179ab,26.79136999995535,latency-56d82191c14e.csv
1,56d82191c14e,2025-10-15T11:55:34.388366,shrek,cottage,4,True,c6aff4c179ab,11.340217999531887,latency-56d82191c14e.csv
2,56d82191c14e,2025-10-15T11:55:34.518853,shrek,CROWD,5,True,c6aff4c179ab,8.93101800011209,latency-56d82191c14e.csv
2,56d82191c14e,2025-10-15T11:55:34.644189,shrek3,cues,3,True,a1e396557c78,4.998561999855156,latency-56d82191c14e.csv
2,56d82191c14e,2025-10-15T11:55:34.757319,shrek,DONKEY,320,True,c6aff4c179ab,8.022613999855821,latency-56d82191c14e.csv
2,56d82191c14e,2025-10-15T11:55:34.874952,shrek3,ARTIE,213,True,a1e396557c78,7.927067000309762,latency-56d82191c14e.csv
2,56d82191c14e,2025-10-15T11:55:34.997592,grail,"collective,",0,True,6ec6587f6660,35.89041700070084,latency-56d82191c14e.csv
2,56d82191c14e,2025-10-15T11:55:35.154636,shrek3,through,43,True,6ec6587f6660,8.746415000132401,latency-56d82191c14e.csv
2,56d82191c14e,2025-10-15T11:55:35.273923,shrek3,get,39,True,a1e396557c78,10.131365999768605,latency-56d82191c14e.csv
2,56d82191c14e,2025-10-15T11:55:35.394082,shrek3,Ahh,8,True,6ec6587f6660,11.565652000172122,latency-56d82191c14e.csv
2,56d82191c14e,2025-10-15T11:55:35.513617,shrek3,us,12,True,6ec6587f6660,10.505637000278512,latency-56d82191c14e.csv
2,56d82191c14e,2025-10-15T11:55:35.632715,shrek3,SHOUTING),0,True,c6aff4c179ab,9.88186999984464,latency-56d82191c14e.csv
2,56d82191c14e,2025-10-15T11:55:35.751464,shrek3,did,14,True,a1e396557c78,9.516562000499109,latency-56d82191c14e.csv
2,56d82191c14e,2025-10-15T11:55:35.872916,shrek,number,8,True,c6aff4c179ab,8.455277999928512,latency-56d82191c14e.csv
2,56d82191c14e,2025-10-15T11:55:35.988470,shrek3,youre,0,True,a1e396557c78,9.00815299974056,latency-56d82191c14e.csv
