pass,client_id,t_start_utc,file,keyword,count,from_cache,server,latency_ms,source_file
1,321a4089e360,2025-10-21T15:38:07.735401,shrek3,CHARMING,232,True,9da86a20dc04,4.77362400124548,latency-321a4089e360.csv
1,321a4089e360,2025-10-21T15:38:07.846262,shrek,FARQUAAD,84,True,9da86a20dc04,5.761331000030623,latency-321a4089e360.csv
1,321a4089e360,2025-10-21T15:38:07.956496,shrek3,ARTIE,213,True,9da86a20dc04,3.5819730001094285,latency-321a4089e360.csv
1,321a4089e360,2025-10-21T15:38:08.063946,shrek3,Shrek,678,True,9da86a20dc04,3.669423000246752,latency-321a4089e360.csv
1,321a4089e360,2025-10-21T15:38:08.171550,shrek3,get,39,True,9da86a20dc04,5.16599599905021,latency-321a4089e360.csv
1,321a4089e360,2025-10-21T15:38:08.285767,grail,Eolio,2,True,9da86a20dc04,4.753459999847109,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:08.396100,grail,going,21,True,9da86a20dc04,5.111844000566634,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:08.505973,grail,witch,30,True,9da86a20dc04,5.396907999966061,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:08.616379,shrek,you,409,True,9da86a20dc04,4.903180999463075,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:08.732359,shrek3,Guards,23,True,9da86a20dc04,4.615755000486388,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:08.849109,shrek,What,104,True,9da86a20dc04,4.994217000785284,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:08.963137,grail,the,1600,True,9da86a20dc04,7.108802999937325,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:09.095017,shrek3,get,39,True,9da86a20dc04,7.965090999277891,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:09.216229,shrek,SHREK,433,True,9da86a20dc04,9.397261001140578,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:09.334498,shrek3,"meet""",0,True,9da86a20dc04,40.010317999986,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:09.498343,shrek,after,10,True,9da86a20dc04,29.878972000005888,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:09.646796,shrek,MAN,38,True,9da86a20dc04,4.549762001261115,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:09.758437,grail,Bridge,30,True,9da86a20dc04,9.307345000706846,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:09.872380,shrek,FIONA,211,True,9da86a20dc04,21.074174999739625,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:10.007165,shrek,old,10,True,9da86a20dc04,4.60198600012518,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:10.116605,shrek3,CHARMING,232,True,9da86a20dc04,9.37786199938273,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:10.231097,shrek,FARQUAAD,84,True,9da86a20dc04,3.820116999122547,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:10.339290,shrek3,ARTIE,213,True,9da86a20dc04,4.548363000139943,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:10.449544,shrek3,Shrek,678,True,9da86a20dc04,4.370861001007143,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:10.558239,shrek3,get,39,True,9da86a20dc04,14.617486998758976,latency-321a4089e360.csv
2,321a4089e360,2025-10-21T15:38:10.677097,grail,Eolio,2,True,9da86a20dc04,22.016316001099767,latency-321a4089e360.csv
1,341f7b143356,2025-10-21T15:37:58.870929,shrek,I,386,False,9da86a20dc04,37.13330699974904,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:37:59.013245,shrek,the,535,True,9da86a20dc04,25.699403000544407,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:37:59.163045,grail,Christ,8,False,9da86a20dc04,29.34552599981544,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:37:59.309645,grail,TV,2,True,9da86a20dc04,23.66428900131723,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:37:59.476284,shrek,gone,3,False,9da86a20dc04,11.738270000932973,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:37:59.603112,shrek3,dat,1,True,9da86a20dc04,10.11090500105638,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:37:59.718257,shrek3,DWARF,10,False,9da86a20dc04,25.97905399852607,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:37:59.879526,grail,"lute,",0,False,9da86a20dc04,18.54554300007294,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:38:00.014181,grail,at,104,False,9da86a20dc04,42.2790199991141,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:38:00.167628,shrek3,of,275,True,9da86a20dc04,22.207764000995667,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:38:00.314001,grail,to,718,True,9da86a20dc04,19.0803909990791,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:38:00.439266,shrek3,ruby,1,False,9da86a20dc04,17.507816999568604,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:38:00.562888,grail,the,1600,True,9da86a20dc04,7.365765999566065,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:38:00.675662,grail,Ecky-Ecky-Ecky,1,False,9da86a20dc04,20.798584999283776,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:38:00.807719,shrek3,field,3,True,9da86a20dc04,3.672025999549078,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:38:00.915178,grail,Ecky-Ecky-Ecky,1,True,9da86a20dc04,4.527392999079893,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:38:01.024048,shrek3,Final,119,False,9da86a20dc04,22.504776999994647,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:38:01.156775,grail,(as,0,False,9da86a20dc04,30.04397800032166,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:38:01.292843,shrek,afraid,8,True,9da86a20dc04,10.856609000256867,latency-341f7b143356.csv
1,341f7b143356,2025-10-21T15:38:01.420012,shrek3,us,12,True,9da86a20dc04,17.338449999442673,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:01.554768,shrek,I,386,True,9da86a20dc04,7.968211000843439,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:01.672565,shrek,the,535,True,9da86a20dc04,6.322163999357144,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:01.784884,grail,Christ,8,True,9da86a20dc04,16.501149999385234,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:01.906444,grail,TV,2,True,9da86a20dc04,29.130814000382088,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:02.066901,shrek,gone,3,True,9da86a20dc04,8.137307000652072,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:02.196583,shrek3,dat,1,True,9da86a20dc04,19.20914499896753,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:02.350895,shrek3,DWARF,10,True,9da86a20dc04,51.0669940013031,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:02.521649,grail,"lute,",0,True,9da86a20dc04,40.27512900029251,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:02.691554,grail,at,104,True,9da86a20dc04,31.76297599929967,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:02.854555,shrek3,of,275,True,9da86a20dc04,6.313772999419598,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:02.976290,grail,to,718,True,9da86a20dc04,3.7006230013503223,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:03.084203,shrek3,ruby,1,True,9da86a20dc04,29.467956001099083,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:03.228658,grail,the,1600,True,9da86a20dc04,46.69932499928109,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:03.389988,grail,Ecky-Ecky-Ecky,1,True,9da86a20dc04,22.127399999590125,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:03.542111,shrek3,field,3,True,9da86a20dc04,3.665106998596457,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:03.650246,grail,Ecky-Ecky-Ecky,1,True,9da86a20dc04,4.616830001396011,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:03.759247,shrek3,Final,119,True,9da86a20dc04,21.010004998970544,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:03.890229,grail,(as,0,True,9da86a20dc04,28.777069999705414,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:04.033595,shrek,afraid,8,True,9da86a20dc04,25.799259999985225,latency-341f7b143356.csv
2,341f7b143356,2025-10-21T15:38:04.176392,shrek3,us,12,True,9da86a20dc04,5.9895850008615525,latency-341f7b143356.csv
1,3447c3147f7b,2025-10-21T15:38:22.106661,shrek,tell,25,True,9da86a20dc04,5.425823999757995,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:22.220524,shrek,true,20,True,9da86a20dc04,10.170510000534705,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:22.346915,shrek3,youre,0,True,9da86a20dc04,4.173675000856747,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:22.456404,grail,and,722,True,9da86a20dc04,2.672348999112728,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:22.562230,shrek,will,16,True,9da86a20dc04,4.34006600153225,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:22.670655,shrek,Is,132,True,9da86a20dc04,3.281377001258079,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:22.777293,grail,with/,0,True,9da86a20dc04,3.278015001342282,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:22.883643,shrek,on,88,True,9da86a20dc04,4.2240410002705175,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:22.991367,grail,LANCELOT,59,True,9da86a20dc04,8.309484001074452,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:23.107780,shrek3,the,1285,True,9da86a20dc04,8.513820999723976,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:23.225205,shrek,swamp,18,True,9da86a20dc04,7.220760999189224,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:23.340072,shrek,a,305,True,9da86a20dc04,8.821583000099054,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:23.462176,shrek,afraid,8,True,9da86a20dc04,2.616259998831083,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:23.569012,shrek3,the,1285,True,9da86a20dc04,2.494182001100853,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:23.675008,shrek,INSIDE,16,True,9da86a20dc04,4.906671998469392,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:23.784498,grail,are,114,True,9da86a20dc04,3.974282999479328,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:23.892892,shrek,I,386,True,9da86a20dc04,5.929521999860299,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:24.007687,grail,Footnote,4,True,9da86a20dc04,2.47641700116219,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:24.113224,grail,sell,1,True,9da86a20dc04,4.18065700068837,latency-3447c3147f7b.csv
1,3447c3147f7b,2025-10-21T15:38:24.221796,shrek,Is,132,True,9da86a20dc04,3.5800839996227296,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:24.330504,shrek,tell,25,True,9da86a20dc04,3.802339000685606,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:24.438445,shrek,true,20,True,9da86a20dc04,2.955883001050097,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:24.544798,shrek3,youre,0,True,9da86a20dc04,2.8980489987588958,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:24.651082,grail,and,722,True,9da86a20dc04,2.6263429990649456,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:24.756658,shrek,will,16,True,9da86a20dc04,2.424116000838694,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:24.862111,shrek,Is,132,True,9da86a20dc04,3.4337140004936373,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:24.969907,grail,with/,0,True,9da86a20dc04,5.392131999542471,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:25.079206,shrek,on,88,True,9da86a20dc04,3.097361000982346,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:25.186709,grail,LANCELOT,59,True,9da86a20dc04,5.036304999521235,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:25.295555,shrek3,the,1285,True,9da86a20dc04,6.211001000338001,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:25.406427,shrek,swamp,18,True,9da86a20dc04,9.35237900011998,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:25.521713,shrek,a,305,True,9da86a20dc04,3.1533260007563517,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:25.629979,shrek,afraid,8,True,9da86a20dc04,8.602853000411415,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:25.743604,shrek3,the,1285,True,9da86a20dc04,2.568536001490429,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:25.850065,shrek,INSIDE,16,True,9da86a20dc04,4.58980000075826,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:25.962207,grail,are,114,True,9da86a20dc04,2.575441001681611,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:26.068605,shrek,I,386,True,9da86a20dc04,9.785424001165666,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:26.189258,grail,Footnote,4,True,9da86a20dc04,3.507018000163953,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:26.298287,grail,sell,1,True,9da86a20dc04,3.455428000961547,latency-3447c3147f7b.csv
2,3447c3147f7b,2025-10-21T15:38:26.408358,shrek,Is,132,True,9da86a20dc04,4.187132000879501,latency-3447c3147f7b.csv
1,370317affd31,2025-10-21T15:38:00.380953,shrek3,the,1285,True,9da86a20dc04,7.90767800026515,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:00.492614,grail,the,1600,True,9da86a20dc04,5.166958000700106,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:00.602655,shrek,happily,2,False,9da86a20dc04,10.380214000178968,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:00.716806,grail,To,718,True,9da86a20dc04,11.418115000196847,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:00.832127,grail,Guard,106,False,9da86a20dc04,20.303804998548003,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:00.970315,shrek,Aah,6,False,9da86a20dc04,34.64907700072217,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:01.121677,grail,right,66,True,9da86a20dc04,22.792866999225225,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:01.264180,shrek3,CAPTAIN,41,True,9da86a20dc04,3.8814630006527295,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:01.372345,shrek,way,26,True,9da86a20dc04,4.470089999813354,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:01.481530,grail,"lute,",0,True,9da86a20dc04,4.650495000532828,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:01.590292,shrek3,get,39,True,9da86a20dc04,20.16519600147149,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:01.729614,grail,toward,10,False,9da86a20dc04,47.16968399952748,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:01.890556,shrek3,them,44,False,9da86a20dc04,32.972511999105336,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:02.062710,shrek3,dat,1,True,9da86a20dc04,4.152248000536929,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:02.190388,shrek,and,318,True,9da86a20dc04,14.462950000961428,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:02.311472,shrek,SHREK,433,True,9da86a20dc04,56.47268400025496,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:02.506059,grail,“I,0,True,9da86a20dc04,3.9514099989901297,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:02.614238,shrek,help,5,False,9da86a20dc04,78.28482299919415,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:02.826186,grail,and,722,False,9da86a20dc04,13.217170999269,latency-370317affd31.csv
1,370317affd31,2025-10-21T15:38:02.947189,grail,19Prince,0,True,9da86a20dc04,20.64983299896994,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:03.075589,shrek3,the,1285,True,9da86a20dc04,35.71704800015141,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:03.226424,grail,the,1600,True,9da86a20dc04,23.19664899914642,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:03.381972,shrek,happily,2,True,9da86a20dc04,4.790843000591849,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:03.497416,grail,To,718,True,9da86a20dc04,3.3567440004844684,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:03.604983,grail,Guard,106,True,9da86a20dc04,17.031493000104092,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:03.735480,shrek,Aah,6,True,9da86a20dc04,32.28623399991193,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:03.887729,grail,right,66,True,9da86a20dc04,28.834701000960195,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:04.033007,shrek3,CAPTAIN,41,True,9da86a20dc04,13.253156999780913,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:04.172826,shrek,way,26,True,9da86a20dc04,3.8472480009659193,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:04.282720,grail,"lute,",0,True,9da86a20dc04,3.598940000301809,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:04.390959,shrek3,get,39,True,9da86a20dc04,15.326545000789338,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:04.513198,grail,toward,10,True,9da86a20dc04,15.187842000159437,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:04.639793,shrek3,them,44,True,9da86a20dc04,9.286162001444607,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:04.758451,shrek3,dat,1,True,9da86a20dc04,21.132351999767707,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:04.905173,shrek,and,318,True,9da86a20dc04,5.743736999647808,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:05.019812,shrek,SHREK,433,True,9da86a20dc04,3.7336999994295184,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:05.127443,grail,“I,0,True,9da86a20dc04,2.965184999993653,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:05.234818,shrek,help,5,True,9da86a20dc04,5.476709000504343,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:05.344713,grail,and,722,True,9da86a20dc04,7.912945999123622,latency-370317affd31.csv
2,370317affd31,2025-10-21T15:38:05.457672,grail,19Prince,0,True,9da86a20dc04,10.39965400013898,latency-370317affd31.csv
1,3ae4bb323ab1,2025-10-21T15:38:34.007607,shrek,But,73,True,9da86a20dc04,2.973520000523422,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:34.114892,shrek,"Ha,",0,True,9da86a20dc04,11.5797480011679,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:34.235189,shrek3,PRINCE,207,True,9da86a20dc04,33.48726799958968,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:34.390636,shrek,SHREK,433,True,9da86a20dc04,5.750037000325392,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:34.501778,grail,BEDEVERE,103,True,9da86a20dc04,8.599417998993886,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:34.633979,grail,with/,0,True,9da86a20dc04,4.279724000298302,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:34.743912,shrek,placed,1,True,9da86a20dc04,2.9237019989523105,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:34.850297,shrek3,WHITE,45,True,9da86a20dc04,2.74155300030543,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:34.956688,shrek3,still,18,True,9da86a20dc04,3.2564590001129545,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:35.065102,shrek3,Final,119,True,9da86a20dc04,7.464475000233506,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:35.176699,shrek,who,29,True,9da86a20dc04,2.688360998945427,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:35.283385,shrek3,right,36,True,9da86a20dc04,3.628955999374739,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:35.390943,grail,few,8,True,9da86a20dc04,2.520947000448359,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:35.496734,shrek,not,50,True,9da86a20dc04,5.646781999530504,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:35.607344,shrek3,SCHOOL,14,True,9da86a20dc04,9.355141999549232,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:35.720696,shrek3,them,44,True,9da86a20dc04,9.818075001021498,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:35.835790,grail,music,21,True,9da86a20dc04,5.90441600070335,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:35.949417,shrek,field,4,True,9da86a20dc04,11.448936998931458,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:36.078512,shrek,and,318,True,9da86a20dc04,2.578357998572756,latency-3ae4bb323ab1.csv
1,3ae4bb323ab1,2025-10-21T15:38:36.184994,shrek,And,318,True,9da86a20dc04,2.263672999106348,latency-3ae4bb323ab1.csv
2,3ae4bb323ab1,2025-10-21T15:38:36.290695,shrek,But,73,True,9da86a20dc04,2.524392999475822,latency-3ae4bb323ab1.csv
2,3ae4bb323ab1,2025-10-21T15:38:36.397036,shrek,"Ha,",0,True,9da86a20dc04,4.196636999040493,latency-3ae4bb323ab1.csv
2,3ae4bb323ab1,2025-10-21T15:38:36.507278,shrek3,PRINCE,207,True,9da86a20dc04,2.745428999332944,latency-3ae4bb323ab1.csv
2,3ae4bb323ab1,2025-10-21T15:38:36.613752,shrek,SHREK,433,True,9da86a20dc04,3.917141000783886,latency-3ae4bb323ab1.csv
2,3ae4bb323ab1,2025-10-21T15:38:36.722233,grail,BEDEVERE,103,True,9da86a20dc04,4.62697799957823,latency-3ae4bb323ab1.csv
2,3ae4bb323ab1,2025-10-21T15:38:36.834792,grail,with/,0,True,9da86a20dc04,3.507908000756288,latency-3ae4bb323ab1.csv
2,3ae4bb323ab1,2025-10-21T15:38:36.943723,shrek,placed,1,True,9da86a20dc04,3.1396970007335767,latency-3ae4bb323ab1.csv
2,3ae4bb323ab1,2025-10-21T15:38:37.050248,shrek3,WHITE,45,True,9da86a20dc04,2.8359739990264643,latency-3ae4bb323ab1.csv
2,3ae4bb323ab1,2025-10-21T15:38:37.156665,shrek3,still,18,True,9da86a20dc04,2.9069100000924664,latency-3ae4bb323ab1.csv
2,3ae4bb323ab1,2025-10-21T15:38:37.263940,shrek3,Final,119,True,9da86a20dc04,4.315975000281469,latency-3ae4bb323ab1.csv
2,3ae4bb323ab1,2025-10-21T15:38:37.371299,shrek,who,29,True,9da86a20dc04,3.1690229989180807,latency-3ae4bb323ab1.csv
2,3ae4bb323ab1,2025-10-21T15:38:37.477942,shrek3,right,36,True,9da86a20dc04,4.258042999936151,latency-3ae4bb323ab1.csv
2,3ae4bb323ab1,2025-10-21T15:38:37.586630,grail,few,8,True,9da86a20dc04,4.810105001524789,latency-3ae4bb323ab1.csv
2,3ae4bb323ab1,2025-10-21T15:38:37.696838,shrek,not,50,True,9da86a20dc04,11.844214999655378,latency-3ae4bb323ab1.csv
2,3ae4bb323ab1,2025-10-21T15:38:37.814416,shrek3,SCHOOL,14,True,9da86a20dc04,10.65321500027494,latency-3ae4bb323ab1.csv
